10,41.43785360217373,53.22795842956111,41.02038374717864,35.736238532110235,38.36337899543378,40.7614549653581,34.56574889867812,36.78050549450546,36.494796380090406,36.17034042553223,41.29515011547386,41.123443708608875,116.95984090909087,84.93752336448642,105.26982222222307,116.6760730593598,128.79236111110987,115.74091954023015,132.72652068126507,137.00813953488444,135.23068432671118,104.64485981308366,94.47197149643819,120.02830626450077,41.84434782608679,39.57599009900957,40.75392156862671,37.869957081546545,52.939610389608845,39.384768211921994,44.14884910485938,43.020495495496846,48.18539823008899,42.09906323184907,41.569885057473584,35.072222222222365
20,45.1706127292577,49.06572771084353,39.45427207637249,46.809349775784995,43.23168514412413,45.72273563218414,39.86316964285737,39.78399548532764,41.495827338129345,46.661111111110415,40.37828828828822,48.094766949151676,117.05834862385296,119.18661670235446,100.88021551724097,121.95615044247819,120.53567676767597,111.47268518518621,94.83776223776152,76.64275362318858,85.99485294117602,105.49272349272348,107.64623655914022,73.07248803827815,52.72596566523703,44.346947368421354,48.486436781609314,43.48272138228759,41.841463414635655,47.65236051501944,46.6162222222228,52.814159292035924,44.996404494384706,44.52260869565174,48.0056644880176,39.08739130434549
30,44.43281903017228,39.67960084033632,45.69895104895096,51.26303529411763,44.17781938326016,39.53305882352885,37.16032786885148,43.88059734513217,43.57724880382784,48.51046563192898,37.8733715596332,40.80099307159418,68.16716853932621,74.41954869358653,80.10056399132367,77.26415865384638,78.93270925110045,76.51374722838159,76.07557077625626,69.26440281030449,70.63870967741849,68.56754176610895,93.86769911504496,67.48911392405046,43.70223214285636,41.48619047619013,40.31555023923403,47.13983903420666,37.39196217494151,39.75611353711872,44.532352941176555,45.570294784581165,55.28735362997861,46.00800865800869,41.414537444932876,37.7284584980236
40,63.953511751663,42.98324263038552,38.788663594469995,39.789706546275454,48.61473029045629,42.24736572889964,47.95929203539788,44.7669711538457,48.93086680761104,45.670264317180056,45.087171945701755,52.07146788990792,69.28366292134803,57.13516431924916,55.15425968109378,78.15280777537754,87.8854872881372,75.14493087557474,62.96316964285734,68.46796338672789,62.38696682464598,55.43163972286345,77.53495762712038,77.0058947368417,46.2914473684196,44.646734693878955,50.2554809843399,47.686123348019294,44.6811529933496,39.45636743214794,47.916742081450195,42.91139784946233,44.03624454148331,48.60255102040685,48.92310924370048,36.343457943923795
50,42.22399530864203,42.73761229314431,44.12343891402742,45.298993963782664,42.25260674157289,48.248865546218326,47.3997362110307,43.03299086758079,41.941011494253075,47.50317351598102,40.530023696683145,45.46006550218385,76.20209643605835,55.433700440528526,57.889336384439844,66.08446581196512,72.56384105960177,57.02080536912695,58.81206030150787,65.01354401805884,65.30734341252844,65.4209638554214,62.20025000000038,64.42620689655291,57.15672645739892,39.02017543859779,44.16965065502177,44.183711340205775,39.5520430107544,44.989684210524274,50.34498977505115,40.32222222222151,50.01214128035173,36.543628509719895,45.52505643340612,44.0758364312253
60,51.87116635941314,35.971628440367,36.42579775280922,33.28449411764689,42.95782909930722,39.196426858513234,39.93752913752883,37.01250596658679,38.02006315789521,39.64196202531633,41.621290322581046,46.8374259681097,89.10238532110083,66.70623893805436,72.14498920086368,64.73907563025244,63.07703196346989,62.911659192826164,64.01674208144897,68.82489626556014,71.16087912087852,51.668095238095304,59.1350588235303,62.61890243902502,42.23498817966737,35.97858672376884,48.1340229885061,40.5845771144281,43.82127192982466,44.46637168141507,39.59952380952279,39.777536231882436,50.74730941704138,51.5007462686562,50.93302752293664,41.32130434782687
70,38.5522007570753,38.79354054054073,42.52745011086455,42.527250554323814,48.911726315789736,42.65769053117765,45.32829836829785,49.85477973568322,43.15324942791722,50.359164785553446,53.39848275862079,48.94940366972537,71.1061122661115,55.73310267857056,53.46365517241435,54.77735023041504,52.61513888888862,46.182710280373215,57.127753303963914,68.58116591928348,58.9329411764698,57.16361655773437,57.437939110070204,52.92089201878048,46.32992700730017,45.978110599079514,47.74050632911474,50.954357798167166,48.06988764045013,43.75191011236086,50.954066985647216,44.0434599156107,43.63382716049472,47.50126849894366,45.52172897196192,47.328925619833115
80,47.28519175257733,41.52437268518514,36.173507109004674,34.64075829383887,43.25330415754928,34.639143468950806,42.67827102803756,48.18436241610692,39.790470852017506,39.1326680672268,45.740088105726954,40.28576832151259,67.15414746543769,55.06036363636264,55.003073394494834,47.02257142857292,52.588851063829566,59.38654292343449,56.065632458234006,60.438515081206674,63.48682352941245,50.42763157894677,55.118736383443434,52.7977973568274,57.28986175115301,58.07995226730253,49.09529702970343,50.081733021078946,58.41264637002132,49.46131868131795,53.333729216150914,56.999560439561094,52.876906318084934,51.90225733634469,55.546453089244096,46.31930693069154
90,43.41300935267839,38.80255263157886,37.4281165919279,38.189685393258344,44.91844748858472,39.72006564551401,35.90977116704738,37.08103370786523,36.06791111111164,45.493341067285314,46.79540000000026,45.96171912832904,48.57940047961688,49.14590277777779,52.43467811158911,49.71288288288372,54.3391666666667,54.28551401869106,49.074336283185005,54.96659877800454,40.54813186813118,55.71397379912793,47.45456852791921,58.87624190064895,48.226993865029556,45.19435294117619,48.09033018867882,42.72033898305182,44.624946236559026,50.20572082379988,41.20619266055354,47.77933333333431,55.64193548387101,54.24631336405372,47.29034482758408,51.523744292237325
