10,14.712615344483437,19.02588818466373,14.618791036343726,12.631831209354594,13.721132858464546,14.6961498202586,12.295913350317685,12.947212069508522,12.839665250305279,12.87015962575535,14.696036603658039,14.263944675656631,29.2246289205214,24.611188251598033,29.78099897199877,30.18504123971939,33.01586340841615,30.319233180354058,35.60962617810751,34.34578690087201,34.56545964932085,27.340631005257045,25.59023403469565,32.64936464879906,14.659371658527748,14.025286164539779,14.484931058153432,13.478294076314949,18.328376194040562,13.819955522196425,15.900966003351137,15.168330984098473,17.01549533671161,14.782023070622595,14.690568591435342,12.567435749407803
20,15.988244072120239,17.489386885768305,13.980254005614366,16.48858959054114,15.141296578682587,16.09826605268536,14.135215633135255,14.229202389081873,14.670828885349938,16.450177448038424,14.288228188805201,16.68249738214441,31.30585836578157,32.26958399307694,28.094843614896543,32.89744735882537,31.728625551427108,30.526019526530728,27.249273650073935,23.179928422243062,25.77823134349729,30.05553005286461,29.981162757964018,21.985119306825062,18.59652097173048,15.541412928158463,17.079518603035428,15.365857381640467,14.60733474680956,16.5314727795737,16.247328875715382,17.95702710102953,15.805048389809455,15.620728790393313,16.843758026442977,14.05074152393283
30,15.687465349711779,13.823737464855174,16.216287977670696,18.064801414618486,15.61672732306917,14.10368441552317,13.172267796635442,15.347663833587234,15.385422993573059,17.237105273234263,13.488947099668017,14.310564679401441,20.75374662774777,23.367135817310043,24.354036678829434,23.88425156589077,23.65856436207324,23.469484915549163,22.71078174446049,21.3604707177261,22.18979581496655,21.30965149242746,28.430309617397654,21.5558800745854,15.613391793371449,14.52667946129169,14.224889991111356,16.326059885564426,13.297663946623933,14.070165759091303,15.678619875532018,15.968829137938531,19.352397971940697,15.89179134327757,14.566450881166773,13.415590548525069
40,22.47187975510453,15.244812306249141,13.828466452356638,14.19997438229512,17.082090817648055,14.98041286206167,16.906761987269753,15.819446023014294,17.090715565486466,16.08842843297974,16.09352765541205,18.059585473268584,21.628592602320193,18.391828265418273,17.65533711707692,23.70473541801479,26.35361676539855,23.64201016784226,19.653685444880917,21.669273888671672,20.093264288249692,17.512195549044034,23.920578698060602,23.327633939475756,16.26021708636492,15.462247474837202,17.55616374978309,16.71519202840702,15.772723501446205,13.865923222243817,16.972688806258,15.11436249988637,15.564016767398146,17.265403401933387,17.249338170700423,13.061747511507761
50,15.154852726003949,15.254519294399506,15.650303519861083,15.881623159788093,14.885403811014081,16.802735909974324,16.90072765930469,15.20369422880834,14.978343626716233,16.619776812227197,14.366234330200705,15.769410008629096,23.578687457129867,17.770418303765943,18.547180400619965,21.123069360845808,22.822130664557406,18.357046399826977,18.831184503323495,20.67771737413601,20.440013276379627,21.041026968462067,20.18831532918275,20.67419410522812,20.0791764764262,13.831047488161854,15.543408859182904,15.465953985591325,13.91932382103537,15.977035642004694,17.926255268209005,14.171906119420221,17.615358418563194,12.988966092209717,16.051140546566923,15.332014328018007
60,18.44396233067471,12.884484291443531,12.836570876853894,11.834718479403799,15.284338186547645,14.027458783760718,14.309524437906814,13.196012292829401,13.436547452521454,14.114393326691584,14.780220031983136,16.3158274785635,25.634159171464415,21.290386723697104,23.086027965618204,20.89104803019796,20.567902186748466,20.319538145572547,20.803789110865058,21.965983899098543,22.593561244654612,16.82078836932781,19.178830668547274,19.877823823967386,14.864409501360198,12.669471715755057,16.916789944115248,14.568134939414849,15.494333799862785,15.675587986634882,14.077351882165589,14.022095919279085,17.865794793547494,18.15319379522759,18.14286974794065,14.8306334451159
70,13.8461742482861,13.817305119107044,15.186343860090227,15.042326023948174,17.173957106410292,15.19431573968385,16.14495408746077,17.500594395172612,15.152483253940153,17.754658396215397,18.853500268943375,17.124792117983954,22.17657635740572,18.14151225733449,17.427720493914823,18.00303259253199,17.2432251101856,15.07353670124236,18.43855261343138,22.31144049251627,19.345557623832477,18.762862859570156,18.897916883377047,17.51646225627157,16.39823699317462,16.49864443972284,16.719346387264938,18.01434427060389,16.99363903362908,15.523013519730732,18.001531484170904,15.604776078347163,15.504116047717158,16.767051115099722,16.016273328789882,16.50650541012564
80,17.02392454009754,14.745013682711068,12.943910810829129,12.381836652655542,15.373305917647503,12.35747897491888,15.144435212049336,17.12464561531374,14.026016006992874,13.744135067597442,16.11587411271895,14.131104670254633,20.245193790480073,18.118496084412897,18.11140200851608,15.35568433417757,17.05830453561916,19.170149343159906,18.40839099464791,19.819902076033785,20.727899031972566,16.499696483078193,17.877193267584847,17.453944398327906,19.74900515492608,20.189085756429954,17.226704279469768,17.469453841133582,20.351941668352257,17.224227451124204,18.698254712974073,19.702608726040317,18.310642285170108,18.052817329926302,19.303957526807917,16.26841095885594
90,15.516061066896034,13.808661293218147,13.288963918816632,13.61099444520796,16.020649194304962,13.976584844826705,12.98633042241091,13.223814062358402,12.93925790056762,16.146513434394745,16.33373520133316,16.14835272202331,15.968016372852732,16.288261075806254,17.269001827360107,16.411068853488988,17.903632784292626,17.952418850109172,16.154865774255775,17.94730440646153,13.393354937626086,18.18258257231175,15.932127132530836,19.620427637900857,16.743914595598184,15.869118356609745,16.981628629988183,15.256155727187219,15.845523215502013,17.69017223404395,14.69517925748389,16.908290061316446,19.513767902798843,19.02402760325916,16.687352159564703,18.301740203750917
