10,18.97942956083813,14.807655763563615,15.001027385865568,15.36379275241029,14.747890116046852,15.352992249790605,14.154385463966051,12.839563020064839,15.216522482517757,13.592234558775363,12.482548300864257,19.79628937342605,28.162291183296617,36.4649608570164,36.215131557796894,35.138461157942146,32.90068481715678,33.015260976431335,38.6397645464766,34.90735554384053,36.14138666832329,38.916345064043405,32.71095536801015,29.98052690878441,15.065794243312485,15.166437096512345,17.001654079284393,12.360673827035313,13.67372267208149,14.096847221314077,12.73073961292312,15.198697095129031,16.097941608402095,15.171997778869866,14.453683413161786,14.59303004068152
20,17.852167454007837,13.576753852117134,18.74103391965679,11.660383588784052,13.786428237187847,16.63601707717836,16.96267619995018,14.44924410567945,14.025422153473592,15.24350157046213,16.73235202807808,17.72570016919192,19.62752768583624,24.234458193476122,22.086279835608114,26.14367955995242,33.29304367975434,25.408187502723056,25.87001906809102,26.69648142221065,21.255607432110875,24.273915703930577,27.04883717074381,22.910549742027232,15.236138942266184,13.28916931684634,13.61742649684577,15.842895228498564,15.00116926036583,12.539572737816018,14.311723779179887,15.166800965746607,15.616603956056997,12.525518752017684,14.176385161186742,13.145454812652744
30,16.521223522466066,18.01658216877206,18.742683902163986,13.6387201947958,15.990115970736614,14.41704458684916,13.700744704886837,16.01003298242239,14.391387812812383,16.235906578419517,14.318260763049953,15.152225664082398,28.11722183609825,25.583843578941607,24.47983673845551,24.708090428794748,25.60529866341878,28.174551568154303,21.791567598961485,23.598680737739095,21.848389163212616,22.536458677412845,24.342404107201624,25.471672836242252,16.328670237279933,16.317387231833205,16.954990035360918,12.541679013698593,15.453956926597591,14.741603163275668,15.876951064452248,16.257697693514785,14.027348612518074,17.053406004352762,13.730319544872259,12.355913105252966
40,14.87372656421168,13.513720055931392,14.85388767605796,15.513573082803372,15.750756289409646,14.905348451737959,14.059255022831213,15.846210709730496,17.097362738284758,14.466859159860226,15.976000222501149,15.022517526785645,18.769351843882003,22.470857994448725,25.84028192582147,19.99559574000046,24.82270012376018,20.60608263035095,19.98603120921927,23.939882889109274,19.456121432061753,24.677646416339755,20.9181892108471,21.378495909606194,14.767200774629808,14.489497601637435,15.539585860298521,14.727319211167082,16.24453572919213,14.32103594228108,16.589703320535886,15.312566188411113,16.78105286879225,17.821793810412892,16.81645740944028,14.948538677352458
50,17.221009985451982,12.097530524272143,13.838556753086733,14.423021942332994,14.072296539974259,13.476050084466959,15.292674535404988,15.177223431889276,16.73524776638346,13.014486692421183,15.015484881208566,19.255806699365518,19.730746367867468,21.4503034651084,21.154697820591295,18.650379198127304,18.683597705883887,20.392483369714363,21.688981012371933,18.430640127309278,19.381519031998725,20.569587996656445,16.075120730776444,19.24969381835322,17.072204353703324,15.573837421218686,18.326812561504063,17.9297908151005,15.493210576163523,16.564526923871927,15.499134014613013,15.296481422775315,15.363994011767577,15.173241929928189,18.382526022504937,15.312972225178013
60,14.4787754144785,13.68657243715863,14.46789357567157,13.557135763111669,13.71340227228173,15.859812726735335,13.58356518764147,15.237043269644348,13.934460749830896,15.327780578656537,17.792916758061,17.855269577325082,20.78301407291041,20.871331608786143,19.465304519407717,16.50271546013703,20.723218493922822,19.168420842155875,17.74721921998529,19.00500717310986,18.463581576836486,17.047950098943787,19.542020955469802,19.21616625693707,16.504912289714063,18.07916223936139,17.156450921559895,15.154054681444839,16.47925729059868,17.61935989431785,16.77356853649092,14.270663132348314,13.861543617680757,15.871224856162396,17.45475627283132,14.184394854703081
70,15.33472328476206,14.008838987559285,13.842190941504112,16.18605906501687,16.198709745719817,15.945537274104753,15.540407294505382,15.74640576668248,17.23055367415576,16.154084274057237,18.95957114416426,17.302912310431715,20.674870320375422,17.490691742400447,17.913119835396685,18.676396362261315,18.86713420984421,16.515469592388378,21.46391278293749,21.66716510616806,15.603010939347541,18.678341023196012,19.132228414271957,17.0405003157038,16.234772978958564,15.97490277367487,15.871713547470689,15.971215768314547,17.778208452725288,18.461881297665958,18.47944438306521,19.216517465041186,15.720298272267378,17.071108946042106,16.920243546022373,14.362494334002387
80,18.320672981936095,14.708204114415715,15.877876595155643,13.987147550479591,13.276537492989263,15.504982883100082,13.70111500378659,13.0151046606787,13.82316780375261,15.825978482349921,11.860416212475002,14.06958925513045,19.763728508748443,16.00000617138811,19.70372503531271,18.449247279005128,17.427054712299913,17.56361460601299,18.07813411423616,16.967541172030714,16.999032545616604,17.03116166252276,19.279870647006117,16.04262286281772,15.7286254454445,15.028099428858338,17.741596741264875,17.664530391138296,16.707016589381546,18.633754479864127,14.892944115879663,14.70768605672688,16.22951007382185,18.254041931528093,17.84527240559329,14.252789403179325
90,17.40554165914676,14.056981537731698,14.44449644482696,15.195166616423439,13.948630698233485,18.384265261717207,20.317992988459814,14.417773222754661,16.630555858325124,17.191077311940326,14.834127644298952,16.71684849777952,17.69411852449269,16.473537555046533,18.5358160631732,14.893227143895935,17.169452868095853,17.19975980356876,15.81163033186709,16.586397123573185,19.68553094858917,15.957403652559158,14.07580442599314,19.152717229948692,17.935496252601247,18.5886311519804,14.875261167666277,19.329934170849036,15.072620625449964,15.56739330649058,18.253205937049312,19.24214195699064,17.007905939589936,16.2381735177192,16.739026974787738,17.38645628171192
